Stock Name,NSE Symbol,Category,Exchange,Token ID,Date,Open (₹),High (₹),Low (₹),Close (₹),Volume,Prev Close (₹),Change (₹),Change (%)
ITC,ITC,Large Cap,NSE,1660,2020-12-08,162.16,162.79,158.7,161.0,38796851,,,
ITC,ITC,Large Cap,NSE,1660,2020-12-09,163.03,165.26,162.75,163.35,49900544,161.0,2.35,1.4596
ITC,ITC,Large Cap,NSE,1660,2020-12-10,164.34,169.91,161.56,169.15,82019331,163.35,5.8,3.5507
ITC,ITC,Large Cap,NSE,1660,2020-12-11,170.55,173.33,169.67,172.02,75851550,169.15,2.87,1.6967
ITC,ITC,Large Cap,NSE,1660,2020-12-14,173.33,173.85,170.98,171.7,33938248,172.02,-0.32,-0.186
ITC,ITC,Large Cap,NSE,1660,2020-12-15,171.18,172.1,168.28,169.83,29242415,171.7,-1.87,-1.0891
ITC,ITC,Large Cap,NSE,1660,2020-12-16,169.99,171.42,169.79,170.19,24584902,169.83,0.36,0.212
ITC,ITC,Large Cap,NSE,1660,2020-12-17,170.35,171.06,168.0,169.43,28149171,170.19,-0.76,-0.4466
ITC,ITC,Large Cap,NSE,1660,2020-12-18,169.47,171.74,166.81,170.59,29895582,169.43,1.16,0.6846
ITC,ITC,Large Cap,NSE,1660,2020-12-21,170.59,170.74,158.38,161.4,52604535,170.59,-9.19,-5.3872
ITC,ITC,Large Cap,NSE,1660,2020-12-22,161.52,164.02,156.59,161.76,51537672,161.4,0.36,0.223
ITC,ITC,Large Cap,NSE,1660,2020-12-23,161.44,165.61,160.64,165.22,29795759,161.76,3.46,2.139
ITC,ITC,Large Cap,NSE,1660,2020-12-24,167.01,167.52,163.51,165.89,28629635,165.22,0.67,0.4055
ITC,ITC,Large Cap,NSE,1660,2020-12-28,166.21,167.17,165.3,166.61,19793283,165.89,0.72,0.434
ITC,ITC,Large Cap,NSE,1660,2020-12-29,167.4,169.79,167.09,168.24,33380457,166.61,1.63,0.9783
ITC,ITC,Large Cap,NSE,1660,2020-12-30,169.15,169.79,166.65,167.92,23797285,168.24,-0.32,-0.1902
ITC,ITC,Large Cap,NSE,1660,2020-12-31,167.44,168.04,165.85,166.21,22942240,167.92,-1.71,-1.0183
ITC,ITC,Large Cap,NSE,1660,2021-01-01,166.93,170.35,166.45,170.07,24554350,166.21,3.86,2.3224
ITC,ITC,Large Cap,NSE,1660,2021-01-04,170.19,171.78,168.68,169.71,33814687,170.07,-0.36,-0.2117
ITC,ITC,Large Cap,NSE,1660,2021-01-05,168.96,169.59,167.48,168.16,22664111,169.71,-1.55,-0.9133
ITC,ITC,Large Cap,NSE,1660,2021-01-06,168.16,168.2,162.63,163.35,61699612,168.16,-4.81,-2.8604
ITC,ITC,Large Cap,NSE,1660,2021-01-07,163.91,165.1,160.72,161.28,43950370,163.35,-2.07,-1.2672
ITC,ITC,Large Cap,NSE,1660,2021-01-08,162.51,163.83,159.25,160.25,70953734,161.28,-1.03,-0.6386
ITC,ITC,Large Cap,NSE,1660,2021-01-11,162.24,163.91,160.05,161.04,54033215,160.25,0.79,0.493
ITC,ITC,Large Cap,NSE,1660,2021-01-12,161.44,164.54,160.33,164.18,44786568,161.04,3.14,1.9498
ITC,ITC,Large Cap,NSE,1660,2021-01-13,164.98,169.39,163.23,168.0,80382781,164.18,3.82,2.3267
ITC,ITC,Large Cap,NSE,1660,2021-01-14,168.6,172.18,168.28,170.31,60739468,168.0,2.31,1.375
ITC,ITC,Large Cap,NSE,1660,2021-01-15,170.9,173.77,167.96,173.25,73335062,170.31,2.94,1.7263
ITC,ITC,Large Cap,NSE,1660,2021-01-18,173.69,176.55,170.66,174.76,85012437,173.25,1.51,0.8716
ITC,ITC,Large Cap,NSE,1660,2021-01-19,175.75,176.31,172.97,174.04,39967681,174.76,-0.72,-0.412
ITC,ITC,Large Cap,NSE,1660,2021-01-20,173.77,174.16,171.54,173.09,56172695,174.04,-0.95,-0.5459
ITC,ITC,Large Cap,NSE,1660,2021-01-21,174.16,174.56,168.76,169.95,36464562,173.09,-3.14,-1.8141
ITC,ITC,Large Cap,NSE,1660,2021-01-22,170.19,170.78,166.33,167.56,31073961,169.95,-2.39,-1.4063
ITC,ITC,Large Cap,NSE,1660,2021-01-25,168.6,168.99,164.5,165.26,31395508,167.56,-2.3,-1.3726
ITC,ITC,Large Cap,NSE,1660,2021-01-27,165.42,169.11,164.7,167.52,60949578,165.26,2.26,1.3675
ITC,ITC,Large Cap,NSE,1660,2021-01-28,166.41,167.8,163.63,164.3,27829528,167.52,-3.22,-1.9222
ITC,ITC,Large Cap,NSE,1660,2021-01-29,165.85,166.05,160.92,161.64,29882506,164.3,-2.66,-1.619
ITC,ITC,Large Cap,NSE,1660,2021-02-01,162.24,173.33,160.49,171.74,72609843,161.64,10.1,6.2485
ITC,ITC,Large Cap,NSE,1660,2021-02-02,174.96,177.74,172.57,173.53,60932507,171.74,1.79,1.0423
ITC,ITC,Large Cap,NSE,1660,2021-02-03,176.15,176.55,171.54,172.37,67452913,173.53,-1.16,-0.6685
ITC,ITC,Large Cap,NSE,1660,2021-02-04,171.86,184.03,171.78,182.87,133060378,172.37,10.5,6.0915
ITC,ITC,Large Cap,NSE,1660,2021-02-05,184.62,189.95,180.73,186.37,157795889,182.87,3.5,1.9139
ITC,ITC,Large Cap,NSE,1660,2021-02-08,188.88,189.31,184.1,185.38,52178311,186.37,-0.99,-0.5312
ITC,ITC,Large Cap,NSE,1660,2021-02-09,186.57,190.23,181.48,182.12,88845274,185.38,-3.26,-1.7586
ITC,ITC,Large Cap,NSE,1660,2021-02-10,182.12,183.79,177.42,180.96,59455456,182.12,-1.16,-0.6369
ITC,ITC,Large Cap,NSE,1660,2021-02-11,182.12,182.36,178.54,180.09,54863614,180.96,-0.87,-0.4808
ITC,ITC,Large Cap,NSE,1660,2021-02-12,179.53,179.53,171.62,172.93,139032202,180.09,-7.16,-3.9758
ITC,ITC,Large Cap,NSE,1660,2021-02-15,173.73,175.75,172.97,173.85,39956950,172.93,0.92,0.532
ITC,ITC,Large Cap,NSE,1660,2021-02-16,174.2,176.39,172.77,173.57,36652834,173.85,-0.28,-0.1611
ITC,ITC,Large Cap,NSE,1660,2021-02-17,173.05,173.69,172.22,173.17,24960732,173.57,-0.4,-0.2305
ITC,ITC,Large Cap,NSE,1660,2021-02-18,173.53,175.44,173.29,174.04,30267167,173.17,0.87,0.5024
ITC,ITC,Large Cap,NSE,1660,2021-02-19,174.04,174.08,170.19,171.74,35365613,174.04,-2.3,-1.3215
ITC,ITC,Large Cap,NSE,1660,2021-02-22,172.55,172.55,167.67,168.52,63331815,171.74,-3.22,-1.8749
ITC,ITC,Large Cap,NSE,1660,2021-02-23,169.29,171.37,168.48,169.7,32775134,168.52,1.18,0.7002
ITC,ITC,Large Cap,NSE,1660,2021-02-24,170.19,170.76,168.07,169.98,16169656,169.7,0.28,0.165
ITC,ITC,Large Cap,NSE,1660,2021-02-25,170.51,171.9,169.94,170.23,31888289,169.98,0.25,0.1471
ITC,ITC,Large Cap,NSE,1660,2021-02-26,168.68,169.29,165.22,165.92,53358953,170.23,-4.31,-2.5319
ITC,ITC,Large Cap,NSE,1660,2021-03-01,167.22,169.09,166.08,168.4,19935337,165.92,2.48,1.4947
ITC,ITC,Large Cap,NSE,1660,2021-03-02,168.48,171.57,168.07,170.84,31458298,168.4,2.44,1.4489
ITC,ITC,Large Cap,NSE,1660,2021-03-03,172.55,172.55,169.94,170.88,25612366,170.84,0.04,0.0234
ITC,ITC,Large Cap,NSE,1660,2021-03-04,169.94,171.98,168.97,170.68,30592160,170.88,-0.2,-0.117
ITC,ITC,Large Cap,NSE,1660,2021-03-05,169.29,170.92,168.64,169.74,21284450,170.68,-0.94,-0.5507
ITC,ITC,Large Cap,NSE,1660,2021-03-08,170.68,171.57,169.05,169.29,28244878,169.74,-0.45,-0.2651
ITC,ITC,Large Cap,NSE,1660,2021-03-09,169.86,170.72,166.65,169.13,27758762,169.29,-0.16,-0.0945
ITC,ITC,Large Cap,NSE,1660,2021-03-10,170.19,170.27,167.5,168.07,24085287,169.13,-1.06,-0.6267
ITC,ITC,Large Cap,NSE,1660,2021-03-12,169.29,169.29,165.63,167.01,37827310,168.07,-1.06,-0.6307
ITC,ITC,Large Cap,NSE,1660,2021-03-15,167.54,167.67,164.08,167.22,50516634,167.01,0.21,0.1257
ITC,ITC,Large Cap,NSE,1660,2021-03-16,167.99,170.03,166.81,169.17,59912387,167.22,1.95,1.1661
ITC,ITC,Large Cap,NSE,1660,2021-03-17,172.71,174.09,169.74,171.41,96544908,169.17,2.24,1.3241
ITC,ITC,Large Cap,NSE,1660,2021-03-18,173.36,178.33,172.47,177.15,113026379,171.41,5.74,3.3487
ITC,ITC,Large Cap,NSE,1660,2021-03-19,178.25,184.07,175.44,181.46,164865011,177.15,4.31,2.433
ITC,ITC,Large Cap,NSE,1660,2021-03-22,181.75,184.27,180.28,183.94,56579159,181.46,2.48,1.3667
ITC,ITC,Large Cap,NSE,1660,2021-03-23,183.13,185.65,180.12,180.85,51068019,183.94,-3.09,-1.6799
ITC,ITC,Large Cap,NSE,1660,2021-03-24,179.87,181.34,175.19,175.76,33921812,180.85,-5.09,-2.8145
ITC,ITC,Large Cap,NSE,1660,2021-03-25,175.11,175.76,170.15,172.22,49982638,175.76,-3.54,-2.0141
ITC,ITC,Large Cap,NSE,1660,2021-03-26,174.38,174.54,171.21,171.65,32042229,172.22,-0.57,-0.331
ITC,ITC,Large Cap,NSE,1660,2021-03-30,173.57,174.99,171.25,174.62,34146891,171.65,2.97,1.7303
ITC,ITC,Large Cap,NSE,1660,2021-03-31,174.22,178.49,173.12,177.84,44827315,174.62,3.22,1.844
ITC,ITC,Large Cap,NSE,1660,2021-04-01,179.06,179.55,176.86,179.1,35707663,177.84,1.26,0.7085
ITC,ITC,Large Cap,NSE,1660,2021-04-05,177.11,179.06,171.33,173.0,38552311,179.1,-6.1,-3.4059
ITC,ITC,Large Cap,NSE,1660,2021-04-06,174.01,174.95,171.04,173.08,31544374,173.0,0.08,0.0462
ITC,ITC,Large Cap,NSE,1660,2021-04-07,173.12,175.15,172.91,174.01,18681322,173.08,0.93,0.5373
ITC,ITC,Large Cap,NSE,1660,2021-04-08,174.87,175.89,173.24,173.57,17344551,174.01,-0.44,-0.2529
ITC,ITC,Large Cap,NSE,1660,2021-04-09,173.97,175.76,173.0,173.44,20105763,173.57,-0.13,-0.0749
ITC,ITC,Large Cap,NSE,1660,2021-04-12,170.92,171.73,166.85,167.1,42402407,173.44,-6.34,-3.6554
ITC,ITC,Large Cap,NSE,1660,2021-04-13,168.48,170.68,167.67,169.86,24877053,167.1,2.76,1.6517
ITC,ITC,Large Cap,NSE,1660,2021-04-15,170.11,171.29,167.67,168.23,21538965,169.86,-1.63,-0.9596
ITC,ITC,Large Cap,NSE,1660,2021-04-16,169.29,170.31,168.07,169.25,16355560,168.23,1.02,0.6063
ITC,ITC,Large Cap,NSE,1660,2021-04-19,166.85,167.75,165.83,167.34,19403045,169.25,-1.91,-1.1285
ITC,ITC,Large Cap,NSE,1660,2021-04-20,167.83,168.48,164.82,165.67,26249742,167.34,-1.67,-0.998
ITC,ITC,Large Cap,NSE,1660,2021-04-22,164.41,167.91,163.23,167.58,28430397,165.67,1.91,1.1529
ITC,ITC,Large Cap,NSE,1660,2021-04-23,166.24,168.48,166.24,167.14,24112522,167.58,-0.44,-0.2626
ITC,ITC,Large Cap,NSE,1660,2021-04-26,167.5,168.28,166.61,167.1,24432992,167.14,-0.04,-0.0239
ITC,ITC,Large Cap,NSE,1660,2021-04-27,167.1,168.44,166.89,167.18,14061552,167.1,0.08,0.0479
ITC,ITC,Large Cap,NSE,1660,2021-04-28,167.67,168.07,167.1,167.26,15613579,167.18,0.08,0.0479
ITC,ITC,Large Cap,NSE,1660,2021-04-29,168.56,168.93,166.08,166.28,16091193,167.26,-0.98,-0.5859
ITC,ITC,Large Cap,NSE,1660,2021-04-30,165.96,167.42,164.41,164.9,20267219,166.28,-1.38,-0.8299
ITC,ITC,Large Cap,NSE,1660,2021-05-03,163.76,164.29,162.78,163.55,25324262,164.9,-1.35,-0.8187
ITC,ITC,Large Cap,NSE,1660,2021-05-04,163.76,164.69,162.05,162.46,22434078,163.55,-1.09,-0.6665
ITC,ITC,Large Cap,NSE,1660,2021-05-05,163.96,164.41,162.37,163.92,17032208,162.46,1.46,0.8987
ITC,ITC,Large Cap,NSE,1660,2021-05-06,164.65,167.62,164.49,165.02,17595212,163.92,1.1,0.6711
ITC,ITC,Large Cap,NSE,1660,2021-05-07,165.18,168.03,165.18,167.14,23913622,165.02,2.12,1.2847
ITC,ITC,Large Cap,NSE,1660,2021-05-10,168.6,168.85,166.85,167.3,20021136,167.14,0.16,0.0957
ITC,ITC,Large Cap,NSE,1660,2021-05-11,165.96,168.07,165.83,166.04,16890774,167.3,-1.26,-0.7531
ITC,ITC,Large Cap,NSE,1660,2021-05-12,165.96,167.05,165.1,165.43,20318766,166.04,-0.61,-0.3674
ITC,ITC,Large Cap,NSE,1660,2021-05-14,166.85,173.53,166.04,172.75,75742099,165.43,7.32,4.4248
ITC,ITC,Large Cap,NSE,1660,2021-05-17,176.46,176.62,172.26,173.04,46690554,172.75,0.29,0.1679
ITC,ITC,Large Cap,NSE,1660,2021-05-18,174.26,174.66,170.64,170.96,37448386,173.04,-2.08,-1.202
ITC,ITC,Large Cap,NSE,1660,2021-05-19,170.96,172.06,168.93,169.09,29985343,170.96,-1.87,-1.0938
ITC,ITC,Large Cap,NSE,1660,2021-05-20,169.66,170.35,168.32,168.48,25659362,169.09,-0.61,-0.3608
ITC,ITC,Large Cap,NSE,1660,2021-05-21,168.97,170.8,168.8,170.15,27813970,168.48,1.67,0.9912
ITC,ITC,Large Cap,NSE,1660,2021-05-24,170.51,172.59,169.09,172.14,35465665,170.15,1.99,1.1696
ITC,ITC,Large Cap,NSE,1660,2021-05-25,173.36,173.69,171.12,171.65,31127436,172.14,-0.49,-0.2847
ITC,ITC,Large Cap,NSE,1660,2021-05-26,172.39,172.91,171.16,171.41,21594739,171.65,-0.24,-0.1398
ITC,ITC,Large Cap,NSE,1660,2021-05-27,171.73,174.3,171.16,171.86,58427001,171.41,0.45,0.2625
ITC,ITC,Large Cap,NSE,1660,2021-05-28,172.96,173.77,172.18,173.28,31450166,171.86,1.42,0.8263
ITC,ITC,Large Cap,NSE,1660,2021-05-31,174.99,177.35,174.5,176.29,89739267,173.28,3.01,1.7371
ITC,ITC,Large Cap,NSE,1660,2021-06-01,177.43,178.57,174.38,175.19,47616068,176.29,-1.1,-0.624
ITC,ITC,Large Cap,NSE,1660,2021-06-02,171.33,172.91,169.78,170.11,118754159,175.19,-5.08,-2.8997
ITC,ITC,Large Cap,NSE,1660,2021-06-03,171.53,171.53,169.86,170.15,57325281,170.11,0.04,0.0235
ITC,ITC,Large Cap,NSE,1660,2021-06-04,170.51,170.68,169.29,169.9,37014025,170.15,-0.25,-0.1469
ITC,ITC,Large Cap,NSE,1660,2021-06-07,171.25,172.87,171.08,172.1,38620175,169.9,2.2,1.2949
ITC,ITC,Large Cap,NSE,1660,2021-06-08,172.71,174.38,171.9,173.89,26122552,172.1,1.79,1.0401
ITC,ITC,Large Cap,NSE,1660,2021-06-09,174.18,174.79,172.14,172.96,30578291,173.89,-0.93,-0.5348
ITC,ITC,Large Cap,NSE,1660,2021-06-10,174.58,176.83,173.57,175.08,36724234,172.96,2.12,1.2257
ITC,ITC,Large Cap,NSE,1660,2021-06-11,175.91,176.04,173.78,173.91,25612020,175.08,-1.17,-0.6683
ITC,ITC,Large Cap,NSE,1660,2021-06-14,173.95,174.37,171.65,173.41,21133322,173.91,-0.5,-0.2875
ITC,ITC,Large Cap,NSE,1660,2021-06-15,173.61,174.33,173.15,173.2,17757809,173.41,-0.21,-0.1211
ITC,ITC,Large Cap,NSE,1660,2021-06-16,173.2,175.12,173.2,173.87,24033948,173.2,0.67,0.3868
ITC,ITC,Large Cap,NSE,1660,2021-06-17,173.11,173.99,171.48,172.02,25674904,173.87,-1.85,-1.064
ITC,ITC,Large Cap,NSE,1660,2021-06-18,172.32,172.69,169.39,171.1,28174213,172.02,-0.92,-0.5348
ITC,ITC,Large Cap,NSE,1660,2021-06-21,169.89,172.32,169.31,171.02,22803145,171.1,-0.08,-0.0468
ITC,ITC,Large Cap,NSE,1660,2021-06-22,172.4,172.53,170.94,171.56,21569412,171.02,0.54,0.3158
ITC,ITC,Large Cap,NSE,1660,2021-06-23,172.02,172.19,170.31,170.6,15033241,171.56,-0.96,-0.5596
ITC,ITC,Large Cap,NSE,1660,2021-06-24,171.02,171.19,169.43,170.02,26820614,170.6,-0.58,-0.34
ITC,ITC,Large Cap,NSE,1660,2021-06-25,170.64,171.98,170.44,171.52,16589736,170.02,1.5,0.8822
ITC,ITC,Large Cap,NSE,1660,2021-06-28,172.23,172.23,170.1,170.31,17486270,171.52,-1.21,-0.7055
ITC,ITC,Large Cap,NSE,1660,2021-06-29,170.31,171.73,169.93,170.06,15930866,170.31,-0.25,-0.1468
ITC,ITC,Large Cap,NSE,1660,2021-06-30,170.9,170.98,169.43,169.56,19058613,170.06,-0.5,-0.294
ITC,ITC,Large Cap,NSE,1660,2021-07-01,169.72,170.48,169.1,169.81,12183352,169.56,0.25,0.1474
ITC,ITC,Large Cap,NSE,1660,2021-07-02,170.06,170.39,169.18,169.31,15180963,169.81,-0.5,-0.2944
ITC,ITC,Large Cap,NSE,1660,2021-07-05,169.81,170.73,169.56,170.35,12251437,169.31,1.04,0.6143
ITC,ITC,Large Cap,NSE,1660,2021-07-06,170.02,170.48,169.18,169.39,13256119,170.35,-0.96,-0.5635
ITC,ITC,Large Cap,NSE,1660,2021-07-07,169.39,171.65,169.22,170.44,21374273,169.39,1.05,0.6199
ITC,ITC,Large Cap,NSE,1660,2021-07-08,170.23,171.06,168.8,168.97,25015144,170.44,-1.47,-0.8625
ITC,ITC,Large Cap,NSE,1660,2021-07-09,168.97,169.26,168.05,168.43,14147203,168.97,-0.54,-0.3196
ITC,ITC,Large Cap,NSE,1660,2021-07-12,168.97,169.43,168.09,168.22,15643064,168.43,-0.21,-0.1247
ITC,ITC,Large Cap,NSE,1660,2021-07-13,168.97,169.14,168.43,168.85,12947392,168.22,0.63,0.3745
ITC,ITC,Large Cap,NSE,1660,2021-07-14,168.85,171.61,168.72,170.73,24483637,168.85,1.88,1.1134
ITC,ITC,Large Cap,NSE,1660,2021-07-15,170.98,174.41,169.72,172.53,34491904,170.73,1.8,1.0543
ITC,ITC,Large Cap,NSE,1660,2021-07-16,173.74,175.37,173.32,173.91,34692225,172.53,1.38,0.7999
ITC,ITC,Large Cap,NSE,1660,2021-07-19,172.99,175.25,172.61,173.78,19683322,173.91,-0.13,-0.0748
ITC,ITC,Large Cap,NSE,1660,2021-07-20,174.16,175.08,172.65,172.99,28280925,173.78,-0.79,-0.4546
ITC,ITC,Large Cap,NSE,1660,2021-07-22,173.15,174.2,172.19,173.15,21890827,172.99,0.16,0.0925
ITC,ITC,Large Cap,NSE,1660,2021-07-23,173.15,178.68,172.74,177.67,53230271,173.15,4.52,2.6105
ITC,ITC,Large Cap,NSE,1660,2021-07-26,179.01,180.14,176.33,176.63,56502251,177.67,-1.04,-0.5854
ITC,ITC,Large Cap,NSE,1660,2021-07-27,177.34,178.17,173.95,174.53,29213551,176.63,-2.1,-1.1889
ITC,ITC,Large Cap,NSE,1660,2021-07-28,174.24,175.66,173.53,174.91,17617397,174.53,0.38,0.2177
ITC,ITC,Large Cap,NSE,1660,2021-07-29,174.91,175.83,172.02,172.36,18653738,174.91,-2.55,-1.4579
ITC,ITC,Large Cap,NSE,1660,2021-07-30,172.4,173.24,171.15,171.44,17860669,172.36,-0.92,-0.5338
ITC,ITC,Large Cap,NSE,1660,2021-08-02,172.69,173.57,171.86,173.41,11565095,171.44,1.97,1.1491
ITC,ITC,Large Cap,NSE,1660,2021-08-03,173.57,176.42,172.69,175.58,22078503,173.41,2.17,1.2514
ITC,ITC,Large Cap,NSE,1660,2021-08-04,176.42,176.58,174.07,174.49,13148050,175.58,-1.09,-0.6208
ITC,ITC,Large Cap,NSE,1660,2021-08-05,174.49,181.31,173.07,180.06,56400271,174.49,5.57,3.1922
ITC,ITC,Large Cap,NSE,1660,2021-08-06,180.18,180.68,177.84,179.22,28191055,180.06,-0.84,-0.4665
ITC,ITC,Large Cap,NSE,1660,2021-08-09,179.85,181.64,177.92,178.84,24337479,179.22,-0.38,-0.212
ITC,ITC,Large Cap,NSE,1660,2021-08-10,179.01,179.39,174.45,175.54,21704799,178.84,-3.3,-1.8452
ITC,ITC,Large Cap,NSE,1660,2021-08-11,175.54,176.17,173.53,174.53,18432459,175.54,-1.01,-0.5754
ITC,ITC,Large Cap,NSE,1660,2021-08-12,175.87,179.18,174.28,174.74,33105104,174.53,0.21,0.1203
ITC,ITC,Large Cap,NSE,1660,2021-08-13,175.54,177.59,174.99,176.88,22535664,174.74,2.14,1.2247
ITC,ITC,Large Cap,NSE,1660,2021-08-16,176.83,178.38,176.08,176.42,13377358,176.88,-0.46,-0.2601
ITC,ITC,Large Cap,NSE,1660,2021-08-17,176.33,176.92,174.66,174.99,9394556,176.42,-1.43,-0.8106
ITC,ITC,Large Cap,NSE,1660,2021-08-18,175.33,176.92,174.28,174.79,12834118,174.99,-0.2,-0.1143
ITC,ITC,Large Cap,NSE,1660,2021-08-20,173.15,176.25,172.9,174.74,23217158,174.79,-0.05,-0.0286
ITC,ITC,Large Cap,NSE,1660,2021-08-23,175.25,175.83,172.32,172.57,11878590,174.74,-2.17,-1.2418
ITC,ITC,Large Cap,NSE,1660,2021-08-24,173.15,173.15,171.23,172.11,14931487,172.57,-0.46,-0.2666
ITC,ITC,Large Cap,NSE,1660,2021-08-25,172.65,173.91,172.32,172.65,12656276,172.11,0.54,0.3138
ITC,ITC,Large Cap,NSE,1660,2021-08-26,172.65,173.03,170.94,171.15,17736146,172.65,-1.5,-0.8688
ITC,ITC,Large Cap,NSE,1660,2021-08-27,171.48,173.03,171.4,172.23,12524165,171.15,1.08,0.631
ITC,ITC,Large Cap,NSE,1660,2021-08-30,172.32,174.16,172.32,173.99,14447025,172.23,1.76,1.0219
ITC,ITC,Large Cap,NSE,1660,2021-08-31,174.03,177.0,173.36,176.75,30853111,173.99,2.76,1.5863
ITC,ITC,Large Cap,NSE,1660,2021-09-01,176.5,177.59,175.08,175.25,19416717,176.75,-1.5,-0.8487
ITC,ITC,Large Cap,NSE,1660,2021-09-02,174.83,176.92,174.83,175.45,17120470,175.25,0.2,0.1141
ITC,ITC,Large Cap,NSE,1660,2021-09-03,175.45,176.71,175.45,176.17,12228250,175.45,0.72,0.4104
ITC,ITC,Large Cap,NSE,1660,2021-09-06,176.5,176.67,174.87,175.08,12710385,176.17,-1.09,-0.6187
ITC,ITC,Large Cap,NSE,1660,2021-09-07,176.42,179.3,175.79,177.13,44817490,175.08,2.05,1.1709
ITC,ITC,Large Cap,NSE,1660,2021-09-08,177.55,178.17,175.41,176.71,20601849,177.13,-0.42,-0.2371
ITC,ITC,Large Cap,NSE,1660,2021-09-09,176.54,178.93,176.12,177.88,22775131,176.71,1.17,0.6621
ITC,ITC,Large Cap,NSE,1660,2021-09-13,178.47,179.97,177.17,179.14,19179938,177.88,1.26,0.7083
ITC,ITC,Large Cap,NSE,1660,2021-09-14,179.76,181.73,179.18,180.77,23457261,179.14,1.63,0.9099
ITC,ITC,Large Cap,NSE,1660,2021-09-15,181.6,181.69,180.1,180.68,24206710,180.77,-0.09,-0.0498
ITC,ITC,Large Cap,NSE,1660,2021-09-16,181.48,195.45,180.93,193.02,178410094,180.68,12.34,6.8298
ITC,ITC,Large Cap,NSE,1660,2021-09-17,194.9,198.5,191.64,193.36,95041738,193.02,0.34,0.1761
ITC,ITC,Large Cap,NSE,1660,2021-09-20,193.23,200.21,192.6,195.53,84150039,193.36,2.17,1.1223
ITC,ITC,Large Cap,NSE,1660,2021-09-21,196.53,202.81,193.82,202.01,67749271,195.53,6.48,3.3141
ITC,ITC,Large Cap,NSE,1660,2021-09-22,203.69,205.61,201.34,203.69,62907676,202.01,1.68,0.8316
ITC,ITC,Large Cap,NSE,1660,2021-09-23,204.94,205.44,202.18,202.85,26050516,203.69,-0.84,-0.4124
ITC,ITC,Large Cap,NSE,1660,2021-09-24,204.1,204.1,198.83,199.46,29675410,202.85,-3.39,-1.6712
ITC,ITC,Large Cap,NSE,1660,2021-09-27,200.59,202.31,196.99,199.67,27364871,199.46,0.21,0.1053
ITC,ITC,Large Cap,NSE,1660,2021-09-28,200.63,202.1,197.66,198.88,18785495,199.67,-0.79,-0.3957
ITC,ITC,Large Cap,NSE,1660,2021-09-29,197.41,201.93,197.16,199.17,18470011,198.88,0.29,0.1458
ITC,ITC,Large Cap,NSE,1660,2021-09-30,200.67,201.09,196.79,197.54,19555322,199.17,-1.63,-0.8184
ITC,ITC,Large Cap,NSE,1660,2021-10-01,196.74,198.25,194.82,196.87,19075033,197.54,-0.67,-0.3392
ITC,ITC,Large Cap,NSE,1660,2021-10-04,197.41,199.38,196.87,197.91,16048525,196.87,1.04,0.5283
ITC,ITC,Large Cap,NSE,1660,2021-10-05,197.75,198.63,196.16,196.33,11026500,197.91,-1.58,-0.7983
ITC,ITC,Large Cap,NSE,1660,2021-10-06,196.41,197.75,192.9,193.44,20926830,196.33,-2.89,-1.472
ITC,ITC,Large Cap,NSE,1660,2021-10-07,194.9,196.53,194.32,194.86,12398821,193.44,1.42,0.7341
ITC,ITC,Large Cap,NSE,1660,2021-10-08,196.37,196.41,193.4,193.82,11642934,194.86,-1.04,-0.5337
ITC,ITC,Large Cap,NSE,1660,2021-10-11,194.07,200.34,193.82,199.13,25325272,193.82,5.31,2.7397
ITC,ITC,Large Cap,NSE,1660,2021-10-12,199.59,203.27,199.09,201.85,34933953,199.13,2.72,1.3659
ITC,ITC,Large Cap,NSE,1660,2021-10-13,202.89,209.88,200.88,208.45,59964147,201.85,6.6,3.2698
ITC,ITC,Large Cap,NSE,1660,2021-10-14,211.84,219.04,209.42,214.6,102101083,208.45,6.15,2.9503
ITC,ITC,Large Cap,NSE,1660,2021-10-18,218.32,221.92,215.27,219.62,72078138,214.6,5.02,2.3392
ITC,ITC,Large Cap,NSE,1660,2021-10-19,218.66,219.62,204.98,205.74,70606357,219.62,-13.88,-6.32
ITC,ITC,Large Cap,NSE,1660,2021-10-20,205.74,207.87,202.72,206.28,57169792,205.74,0.54,0.2625
ITC,ITC,Large Cap,NSE,1660,2021-10-21,207.45,207.74,203.35,204.69,26920381,206.28,-1.59,-0.7708
ITC,ITC,Large Cap,NSE,1660,2021-10-22,204.69,205.61,195.49,197.91,42483470,204.69,-6.78,-3.3123
ITC,ITC,Large Cap,NSE,1660,2021-10-25,195.82,197.96,192.81,195.24,26699450,197.91,-2.67,-1.3491
ITC,ITC,Large Cap,NSE,1660,2021-10-26,195.82,199.92,194.57,198.0,22635164,195.24,2.76,1.4136
ITC,ITC,Large Cap,NSE,1660,2021-10-27,200.97,201.85,197.58,199.46,30976326,198.0,1.46,0.7374
ITC,ITC,Large Cap,NSE,1660,2021-10-28,196.66,197.37,187.5,188.29,55329132,199.46,-11.17,-5.6001
ITC,ITC,Large Cap,NSE,1660,2021-10-29,188.21,190.93,185.95,186.71,31849745,188.29,-1.58,-0.8391
ITC,ITC,Large Cap,NSE,1660,2021-11-01,187.5,190.34,186.12,189.76,27731878,186.71,3.05,1.6335
ITC,ITC,Large Cap,NSE,1660,2021-11-02,190.72,191.77,187.79,188.71,17147601,189.76,-1.05,-0.5533
